# Results from black body fit 
# =========================== 
# Temperature [K]: 538.1 -/+ 212.9
# Scaling factor: 8.19E+03 -/+ 1.02E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
761.573958256304,5.481518162815187e-08
761.620768256304,6.225491088127962e-08
761.667588256304,5.195645333149374e-08
761.714458256304,3.2626049622297785e-08
761.761278256304,2.0691166532252244e-08
761.808148256304,1.7327399288734495e-08
761.854958256304,1.6592067468475588e-08
761.901838256304,1.4898563350714898e-08
761.948648256304,1.2111823862180293e-08
761.995528256304,1.2420221603847339e-08
762.042398256304,1.482398841008286e-09
762.089278256304,6.510264973339029e-10
762.136088256304,5.9806508071950695e-09
762.182968256304,1.7302611338884265e-08
762.229838256304,1.718314581979153e-08
762.276718256304,1.761645362793868e-08
762.323588256304,1.933748817885742e-08
762.370468256304,2.138977662309923e-08
762.417338256304,2.4814969407441434e-08
762.464218256304,2.436496372131998e-08
762.511088256304,2.2567119989002278e-08
762.558028256304,2.3136350266283007e-08
762.604898256304,2.2996036474695393e-08
762.651778256304,2.5041697932468217e-08
762.698648256304,2.614510960455379e-08
762.745588256304,2.5999614529675246e-08
762.792458256304,2.51593808765851e-08
762.839398256304,2.2862713080004117e-08
762.886278256304,1.763712020172731e-08
762.933208256304,1.3458432389106716e-08
762.980088256304,1.2589900109204886e-08
763.027018256304,1.3728483466722115e-08
763.073958256304,1.4527679918501104e-08
763.120828256304,1.625710505947377e-08
763.167768256304,1.8236842705663697e-08
763.214708256304,2.1744981415363687e-08
763.261638256304,2.4035814022086256e-08
763.308578256304,2.1655485266937867e-08
763.355508256304,1.7566553635251702e-08
763.402448256304,1.6862569087151824e-08
763.449388256304,1.710118822875257e-08
763.496318256304,1.5840324429051595e-08
763.5432582563041,1.644052746165403e-08
763.590188256304,2.2805896949653403e-08
763.637128256304,3.246374874828883e-08
763.684128256304,3.957443631028622e-08
763.731058256304,4.4518837102671994e-08
763.777998256304,4.677358351133293e-08
763.824998256304,4.3246330480122694e-08
763.871928256304,4.276645887218239e-08
763.918868256304,3.801144667374336e-08
763.965858256304,2.0328390776224226e-08
764.012858256304,1.698396228244827e-08
764.059798256304,2.372222555614034e-10
764.200728256304,4.139175755949601e-09
764.247728256304,1.562627139690465e-08
764.294718256304,1.82107201116727e-08
764.341718256304,1.9959455968959697e-08
764.3887182563041,8.063526171276572e-09
764.576698256304,2.811276126360795e-08
764.623698256304,3.6311447759604874e-08
764.670698256304,4.452705866470373e-08
764.7176982563041,6.096888738563407e-08
764.764748256304,7.578484365326234e-08
764.811748256304,7.965623838187009e-08
764.858748256304,6.563422912268313e-08
764.905808256304,4.406872844741418e-08
764.952798256304,3.0515437283205574e-08
764.999858256304,2.9181769838652825e-08
765.0468582563041,3.7163997086458853e-08
765.093918256304,4.9735890463188745e-08
765.140968256304,6.143774517571446e-08
765.187968256304,6.372757446581546e-08
765.235028256304,5.716775025468661e-08
765.282088256304,5.0891439044213895e-08
765.329148256304,3.861043667596479e-08
765.376138256304,2.9439000567306348e-08
765.423198256304,2.828253108953755e-08
765.470258256304,2.9407898422943646e-08
765.517318256304,2.5431875583007926e-08
765.564378256304,2.1762645742429547e-08
765.611428256304,1.8379516361414474e-08
765.658488256304,1.510286255220766e-08
765.705608256304,1.3953378666068705e-08
765.752668256304,1.276249057165677e-08
765.799728256304,1.3309961589641398e-08
765.846788256304,1.3384748937366104e-08
765.893898256304,1.5560651369646493e-08
765.940958256304,2.1526949417673344e-08
765.988078256304,9.660182430753307e-09
766.129318256304,1.3213821606898772e-08
766.176438256304,2.4124285515565817e-08
766.223488256304,2.058468486670679e-08
766.2706082563041,1.4706705133725893e-08
766.317728256304,1.3253902601097481e-08
766.364848256304,7.886085520495404e-09
766.4119082563041,2.509989193566287e-09
766.553268256304,7.456926323129963e-09
766.600388256304,1.9136131130036537e-08
766.647508256304,2.0782319748575038e-08
766.694618256304,1.5030045587443988e-08
766.741798256304,1.213293823763689e-08
766.788918256304,6.1953244294079394e-09
766.836038256304,4.984233193870157e-09
766.883158256304,3.228002268603373e-09
767.024578256304,1.9739107356548557e-09
767.071758256304,1.0724468218794674e-08
767.118878256304,8.877978990393775e-09
767.166058256304,8.135561550517768e-09
767.213178256304,7.73106586095515e-09
767.260358256304,8.911130903903558e-09
767.307538256304,1.2547426169466512e-08
767.354658256304,1.620356921722372e-08
767.401838256304,1.7848803627813624e-08
767.449018256304,1.8875058240674933e-08
767.496198256304,2.1091822942044237e-08
767.543378256304,2.195025382073678e-08
767.590558256304,1.7238203013879853e-08
767.637738256304,1.0902777834329242e-08
767.6849182563041,8.222646183880483e-09
767.732098256304,8.13505816293133e-09
767.779278256304,8.811324481698392e-09
767.826458256304,9.087698274261428e-09
767.873638256304,9.684257907023234e-09
767.920878256304,1.0464987354569762e-08
767.9680582563041,4.359094953716912e-09
768.015238256304,3.3233607319844904e-09
768.062478256304,7.400300891681157e-09
768.109658256304,1.4791168783446758e-08
768.156898256304,2.0123492221622335e-08
768.204088256304,3.263572235412174e-08
768.251328256304,4.44255205562492e-08
768.298508256304,4.843311975650393e-08
768.345748256304,4.054734078379602e-08
768.392988256304,3.154519577431354e-08
768.440168256304,2.758387232374852e-08
768.487408256304,2.8195354194113898e-08
768.534648256304,2.6467502861639126e-08
768.581888256304,2.871834853484029e-08
768.629128256304,3.776014871799169e-08
768.676378256304,2.6415995940519406e-08
768.723618256304,2.714511911074497e-09
768.818098256304,1.368761167494909e-08
768.865338256304,2.7474294489164127e-08
768.912578256304,2.733710904514852e-08
768.9598182563041,2.4098893267380685e-08
769.007118256304,1.9004073251060697e-08
769.054368256304,1.2252606766929143e-08
769.101608256304,1.1583193342095464e-08
769.148908256304,1.62539922913306e-08
769.196148256304,2.399837051028392e-08
769.243448256304,1.7807680222376553e-08
769.385298256304,1.7904390451484633e-09
769.432538256304,2.037300780485806e-08
769.479838256304,2.0929536197277743e-08
769.527138256304,1.6192102383582122e-08
769.574448256304,1.3692295776066189e-08
769.621688256304,1.3107534286676585e-08
769.668988256304,1.1789054576574142e-08
769.716288256304,9.794814082391417e-09
769.763588256304,9.151117547979385e-09
769.810898256304,9.404188726842115e-09
769.858198256304,1.0308146160197729e-08
769.9055582563041,1.0638787609455576e-08
769.952858256304,1.1318353271515926e-08
770.000168256304,1.1404694612479567e-08
770.047468256304,9.984593322332426e-09
770.094828256304,8.408077884146625e-09
770.142128256304,7.764553762353682e-09
770.189438256304,7.891105749040428e-09
770.236798256304,9.010373763640584e-09
770.284098256304,1.1661738458217962e-08
770.331468256304,1.1465436912564944e-08
770.378768256304,1.141458834503524e-08
770.426128256304,1.4653548696757758e-08
770.473488256304,2.011434610684905e-08
770.520798256304,2.2242126284179526e-08
770.5681582563041,2.531923238322639e-08
770.615518256304,3.2571713597927486e-08
770.662888256304,3.9012045781207565e-08
770.710248256304,3.720339749728508e-08
770.757608256304,3.026408469255073e-08
770.8049182563041,2.519692390047165e-08
770.852338256304,2.167832585074394e-08
770.899698256304,1.799279691529014e-08
770.947068256304,1.7220280803563165e-08
770.994428256304,1.9034451841892025e-08
771.041788256304,1.868044885420457e-08
771.089158256304,7.188414494842396e-09
771.326088256304,4.524752593226963e-09
771.373518256304,1.1614159607287728e-08
771.420878256304,1.5891601702837893e-08
771.468308256304,1.6479780271923522e-08
771.515668256304,1.6401150534329662e-08
771.563088256304,1.6949201513062798e-08
771.610518256304,1.7811654574346396e-08
771.657938256304,1.629558890619005e-08
771.705308256304,1.2585226167916828e-08
771.752728256304,1.0132079590959434e-08
771.800148256304,9.911497389021963e-09
771.847578256304,1.0837250999574037e-08
771.894998256304,1.2150162875015478e-08
771.942428256304,1.4710994939810775e-08
771.989848256304,2.008947527083651e-08
772.037338256304,2.3757196179380785e-08
772.084758256304,2.2433313129002963e-08
772.1321882563041,1.6694633077035268e-08
772.179608256304,1.3437487750207661e-08
772.227098256304,1.0313059304964966e-08
772.274518256304,4.714397129567867e-09
772.321938256304,1.4968097586264235e-09
772.464338256304,1.1046932846260878e-09
772.511758256304,7.448396689559119e-09
772.559248256304,7.369738215485546e-09
772.606728256304,5.741205935833518e-09
772.654158256304,6.035425874087037e-09
772.701638256304,8.017949003929855e-09
772.7491282563041,8.491484063657276e-09
772.796608256304,9.277666846497066e-09
772.844098256304,1.0407365699736656e-08
772.891588256304,1.1151484293775172e-08
772.939068256304,1.0446197264549485e-08
772.986558256304,8.718658645363672e-09
773.034038256304,7.93026123344781e-09
773.081528256304,8.909168122676764e-09
773.129008256304,1.06360204288669e-08
773.1764982563041,1.3462907156949132e-08
773.223978256304,1.5565587118534498e-08
773.271528256304,1.5286077662883756e-08
773.319008256304,1.3327448255943811e-08
773.366498256304,1.1394895063596994e-08
773.414048256304,5.608605923556579e-09
773.461528256304,4.448498640455346e-09
773.509078256304,7.917555177442124e-09
773.556558256304,1.7632791042190932e-08
773.604108256304,2.2815695771728048e-08
773.651658256304,2.0756515102896738e-08
773.699138256304,1.48505221347068e-08
773.746688256304,1.291654860477131e-08
773.794228256304,1.3181934620968487e-08
773.841778256304,3.763787774556607e-09
774.031968256304,1.1984247209672103e-09
774.269698256304,7.5930383634207e-09
774.317308256304,1.4459082374325651e-08
774.364848256304,9.65747131521888e-09
774.412398256304,9.59075346961924e-09
774.460008256304,1.0489517660541809e-08
774.5075482563041,6.4235025424158055e-09
774.555158256304,2.1063811015704494e-09
774.697858256304,3.4732742401407318e-09
774.745468256304,6.84836327367695e-09
774.793068256304,8.17306633936141e-09
774.840678256304,6.174107036147289e-09
774.888228256304,7.175274662173932e-09
774.935838256304,9.135685107140617e-09
774.983438256304,6.802306802303925e-09
775.126268256304,7.83986319187747e-10
775.173868256304,8.968609355461438e-09
775.221478256304,9.891755472523361e-09
775.269148256304,1.2070242129049813e-08
775.316758256304,1.0795053161081083e-08
775.3643582563041,5.19247137873374e-09
775.411968256304,2.7684161792808427e-09
775.4596382563041,8.066554550516486e-09
775.507248256304,8.670732253954759e-09
775.5549182563041,1.0606740672825137e-09
775.650188256304,9.683887898704133e-10
775.697798256304,5.752132641686191e-09
775.745468256304,1.0259456162665164e-08
775.793138256304,8.283633329364464e-09
775.840738256304,3.3818954475540074e-09
775.888408256304,2.3848870372212754e-09
775.936078256304,7.226026479477898e-09
775.983748256304,6.290810030599099e-09
776.031418256304,3.64440087537384e-09
776.079088256304,3.2028787716738505e-09
776.126688256304,3.84515318020383e-09
776.174418256304,5.566631950704619e-09
776.222088256304,6.194529549341918e-09
776.269758256304,6.8344690030031305e-09
776.317428256304,7.532651208587938e-09
776.365098256304,7.885937022217805e-09
776.603558256304,5.662465250786739e-09
776.651228256304,5.292040390511164e-09
776.698958256304,6.853903256667545e-09
776.746628256304,8.269152750768389e-09
776.794358256304,9.298807014031308e-09
776.842088256304,8.817545790354297e-09
776.889748256304,8.684890173535259e-09
776.937478256304,8.883462134824222e-09
776.985208256304,7.93174388985766e-09
777.032938256304,8.645669613340528e-09
777.080668256304,8.326589824455078e-09
777.128398256304,5.893707805903407e-09
777.271588256304,4.1883249256854645e-09
777.319318256304,9.183767540550812e-09
777.367048256304,7.462989317397145e-09
777.414778256304,7.75859059141225e-09
777.462508256304,8.180290392804623e-09
777.510298256304,7.480688017910218e-09
777.558028256304,6.995105467133597e-09
777.6057582563041,6.973889273356218e-09
777.653548256304,7.30813728810448e-09
777.701278256304,7.088190037300258e-09
777.749068256304,6.912859469245785e-09
777.796798256304,6.004271300715075e-09
777.844588256304,5.386076850401981e-09
777.892318256304,5.056050088725866e-09
777.940108256304,5.344068293720594e-09
777.987898256304,6.4637123535735536e-09
778.035688256304,7.91091433909221e-09
778.083418256304,9.112759576745665e-09
778.131208256304,8.329813538826722e-09
778.178998256304,6.9344943153653686e-09
778.226788256304,6.2352139163256845e-09
778.274578256304,5.611933339258716e-09
778.322368256304,5.839399808085877e-09
778.370158256304,6.352347932548174e-09
778.417948256304,7.56535360367879e-09
778.465798256304,1.001409629872052e-08
778.513588256304,9.59451678520421e-09
778.561378256304,3.5897801493030797e-09
778.752668256304,3.761054304442537e-09
778.800458256304,1.0770191675112438e-08
778.848308256304,1.934095874261342e-08
778.896098256304,2.1476830926086797e-08
778.943948256304,2.0085347437612504e-08
778.991798256304,1.5098690742298613e-08
779.039598256304,6.665443329980885e-09
779.087448256304,1.3310495404548978e-10
779.135298256304,2.9726355525320425e-09
779.183148256304,1.2053857065249174e-08
779.230998256304,1.6170027503890686e-08
779.2788482563041,1.3626067448444493e-08
779.326698256304,1.0486625631760779e-08
779.374558256304,7.878722083563418e-09
779.422408256304,6.304850510955748e-09
779.470258256304,7.3176962063443435e-09
779.518108256304,9.100976706761665e-09
779.565958256304,9.020391021381345e-09
779.613808256304,6.669982901362165e-09
779.6617282563041,6.357624816170818e-09
779.709578256304,9.161346109355636e-09
779.757488256304,5.983847863548465e-09
780.188458256304,2.5705955293717137e-09
780.236368256304,8.794275793386098e-09
780.284288256304,7.012365779933386e-09
780.332198256304,7.469683314822938e-09
780.380108256304,8.826612127515914e-09
780.428018256304,3.8860654749468534e-09
780.619668256304,6.7387434783208776e-09
780.667648256304,1.0950851718176616e-08
780.715558256304,9.360026007513423e-09
780.763468256304,8.4068246094166e-09
780.8114482563041,5.552624924572736e-09
780.8593582563041,2.5581540620278306e-09
780.907328256304,4.863127610157208e-09
780.955238256304,5.100219438570441e-09
781.003218256304,4.3250445520935925e-09
781.051128256304,3.947642901574401e-09
781.099098256304,6.775917633783226e-09
781.147078256304,6.638879169750778e-09
781.194988256304,5.113924257502846e-09
781.242958256304,4.2673992428008997e-10
781.386888256304,1.7991186602034748e-09
781.434858256304,1.4280075802271238e-08
781.4828282563041,2.1092453594277247e-08
781.530808256304,1.3575916298110587e-08
781.578778256304,9.22310470490005e-09
781.626748256304,9.901095868658919e-09
781.674728256304,7.044390297871172e-09
781.722698256304,5.61730086245496e-09
781.770738256304,4.3414725002198115e-09
781.818708256304,1.2432934700897627e-10
782.010728256304,5.967721407552536e-09
782.058698256304,1.6323242491593955e-08
782.106728256304,1.78887289395006e-08
782.154768256304,9.056123233393903e-09
782.587018256304,3.1040037422673287e-09
782.635048256304,9.79635792529997e-09
782.683088256304,1.1600282589605923e-08
782.7311182563041,1.124497964531901e-08
782.779158256304,1.0021718366094285e-08
782.827188256304,1.161743360406739e-08
782.875288256304,1.5036005223542045e-08
782.923318256304,1.5585053527470806e-08
782.971418256304,1.3744453659657605e-08
783.019448256304,1.3522093494292504e-08
783.067548256304,1.4026610309599335e-08
783.115578256304,1.4189609904548272e-08
783.163678256304,8.45467002647288e-09
